"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country","mp_num"
"k","73_k","PM",-1.56093767438687,-0.605176319863378,-0.1551731433693,1.0286755479397,-0.0134746274182457,-0.19896430779631,73
"k","74_k","PM",-0.780468837193433,-0.605176319863378,0.119638156784995,0.470655018224068,-0.0134746274182457,-0.19896430779631,74
"k","75_k","PM",-0.780468837193433,-0.605176319863378,0.0194854334095837,1.08358518870092,-0.0134746274182457,-0.19896430779631,75
"k","76_k","PM",-0.780468837193433,-0.605176319863378,-0.186250503276446,0.795748548049396,-0.0134746274182457,-0.19896430779631,76
"k","77_k","PM",-0.780468837193433,-0.605176319863378,0.0625002724512763,0.938670755466689,-0.0134746274182457,-0.19896430779631,77
"k","78_k","PM",-0.780468837193433,-0.605176319863378,-0.0665641059248576,0.562889249976174,-0.0134746274182457,-0.19896430779631,78
"k","79_k","PM",-0.780468837193433,-0.605176319863378,-0.128357506604596,0.72489012199243,-0.0134746274182457,-0.19896430779631,79
"k","80_k","PM",-0.780468837193433,-0.605176319863378,-0.167893945340164,0.342701475990499,-0.0134746274182457,-0.19896430779631,80
"k","81_k","PM",0,-0.605176319863378,0.0884323391227125,0.946978014797411,-0.0134746274182457,-0.19896430779631,81
"k","82_k","PM",0,-0.605176319863378,-0.0186769427849152,0.327039880268234,-0.0134746274182457,-0.19896430779631,82
"k","83_k","PM",-1.56093767438687,-0.605176319863378,-0.0904920647630422,1.3883411521449,-0.0134746274182457,-0.19896430779631,83
"k","84_k","PM",-0.780468837193433,-0.605176319863378,0.107769771066527,0.587985853976189,-0.0134746274182457,-0.19896430779631,84
"k","85_k","PM",-0.780468837193433,-0.605176319863378,-0.0306154020605669,0.596038043389306,-0.0134746274182457,-0.19896430779631,85
"k","86_k","PM",-0.780468837193433,-0.605176319863378,0.0124923398795053,1.27166528654297,-0.0134746274182457,-0.19896430779631,86
"k","87_k","PM",-0.780468837193433,-0.605176319863378,0.122085400850244,0.619273307780606,-0.0134746274182457,-0.19896430779631,87
"k","88_k","PM",0,-0.605176319863378,0.164334155186052,0.98881953426672,-0.0134746274182457,-0.19896430779631,88
"k","89_k","PM",-1.56093767438687,-0.605176319863378,-0.00869308356746551,0.997317765759041,-0.0134746274182457,-0.19896430779631,89
"k","90_k","PM",0,-0.605176319863378,0.0848570608467593,0.786263593487082,-0.0134746274182457,-0.19896430779631,90
"k","91_k","PM",0,-0.605176319863378,-0.0371271007055725,0.518928750415024,-0.0134746274182457,-0.19896430779631,91
"k","92_k","PM",-0.780468837193433,-0.605176319863378,-0.117651291489979,0.698946337956687,-0.0134746274182457,-0.19896430779631,92
"k","93_k","PM",0,-0.605176319863378,0.0113754696890404,0.328319967072782,-0.0134746274182457,-0.19896430779631,93
"k","94_k","PM",0,-0.605176319863378,0.018319611734602,0.974528840706971,-0.0134746274182457,-0.19896430779631,94
"k","95_k","PM",0,-0.605176319863378,-0.0547327731329949,1.0236156579518,-0.0134746274182457,-0.19896430779631,95
"k","96_k","PM",-0.780468837193433,-0.605176319863378,-0.0857645632189201,0.922489680013725,-0.0134746274182457,-0.19896430779631,96
"k","97_k","PM",-1.56093767438687,-0.605176319863378,0.119442284160705,1.05872017428635,-0.0134746274182457,-0.19896430779631,97
"k","98_k","PM",-0.780468837193433,-0.605176319863378,-0.11072195889886,0.414586678570675,-0.0134746274182457,-0.19896430779631,98
"k","99_k","PM",0,-0.605176319863378,0.0310322631432522,0.745907932065456,-0.0134746274182457,-0.19896430779631,99
"k","100_k","PM",-0.780468837193433,-0.605176319863378,-0.0451974497743946,0.573757539986422,-0.0134746274182457,-0.19896430779631,100
"k","46_k","6",1.56093767438687,1.01095336886338,0.0403312482813766,1.07391912928256,-0.0134746274182457,-0.19896430779631,46
"k","47_k","1",-0.780468837193433,-1.26295961966528,0.0298567393006253,0.562362900804147,-0.0134746274182457,-0.19896430779631,47
"k","48_k","7",0.780468837193433,1.43307004472551,0.0260656521014121,0.98362060547703,-0.0134746274182457,-0.19896430779631,48
"k","49_k","4",0,0.127029143308953,-0.101221066677991,0.835382062069498,-0.0134746274182457,-0.19896430779631,49
"k","50_k","2",-2.3414065115803,-1.13185353295632,0.165981960111213,1.36003551911156,-0.0134746274182457,-0.19896430779631,50
"k","51_k","1",-1.56093767438687,-1.26295961966528,-0.121454923866527,1.02702903238975,-0.0134746274182457,-0.19896430779631,51
"k","52_k","7",1.56093767438687,1.43307004472551,0.0753276333762016,0.40826887098056,-0.0134746274182457,-0.19896430779631,52
"k","53_k","6",1.56093767438687,1.01095336886338,0.173576836864661,1.1431931269591,-0.0134746274182457,-0.19896430779631,53
"k","54_k","4",0,0.127029143308953,-0.0840954368447805,1.01698473645379,-0.0134746274182457,-0.19896430779631,54
"k","55_k","4",1.56093767438687,0.127029143308953,0.147349580707932,1.06735673110673,-0.0134746274182457,-0.19896430779631,55
"k","56_k","1",-1.56093767438687,-1.26295961966528,0.0225993915734523,1.27704712092479,-0.0134746274182457,-0.19896430779631,56
"k","57_k","1",-0.780468837193433,-1.26295961966528,-0.177824411260498,0.719617567361338,-0.0134746274182457,-0.19896430779631,57
"k","58_k","2",-1.56093767438687,-1.13185353295632,-0.214095422034519,0.986319913975687,-0.0134746274182457,-0.19896430779631,58
"k","59_k","6",0,1.01095336886338,0.0217776556644314,0.729529543225644,-0.0134746274182457,-0.19896430779631,59
"k","60_k","6",1.56093767438687,1.01095336886338,-0.0318327917334899,1.51821054259338,-0.0134746274182457,-0.19896430779631,60
"k","61_k","7",0,1.43307004472551,0.121662203138715,0.52431497160637,-0.0134746274182457,-0.19896430779631,61
"k","62_k","7",0,1.43307004472551,-0.0277449654390346,0.547582834232656,-0.0134746274182457,-0.19896430779631,62
"k","63_k","7",1.56093767438687,1.43307004472551,0.192012339092647,1.14513917213913,-0.0134746274182457,-0.19896430779631,63
"k","64_k","1",0,-1.26295961966528,-0.0359452769437126,0.647827426420367,-0.0134746274182457,-0.19896430779631,64
"k","65_k","1",-1.56093767438687,-1.26295961966528,0.0602597070317825,0.868014846969704,-0.0134746274182457,-0.19896430779631,65
"k","66_k","7",1.56093767438687,1.43307004472551,0.0566718176793475,1.02755123942625,-0.0134746274182457,-0.19896430779631,66
"k","67_k","1",-1.56093767438687,-1.26295961966528,0.00260426758402221,0.83982320432957,-0.0134746274182457,-0.19896430779631,67
"k","68_k","2",-0.780468837193433,-1.13185353295632,-0.0445675393981392,0.791871440284731,-0.0134746274182457,-0.19896430779631,68
"k","69_k","2",-0.780468837193433,-1.13185353295632,0.0676386801390264,1.3114995222106,-0.0134746274182457,-0.19896430779631,69
"k","70_k","1",0.780468837193433,-1.26295961966528,0.0646303151995917,0.6694893747894,-0.0134746274182457,-0.19896430779631,70
"k","71_k","7",0.780468837193433,1.43307004472551,0.108113200230442,0.617579900332444,-0.0134746274182457,-0.19896430779631,71
"k","72_k","1",-0.780468837193433,-1.26295961966528,0.132883763300454,1.0310984916115,-0.0134746274182457,-0.19896430779631,72
"k","73_k","7",1.56093767438687,1.43307004472551,-0.1551731433693,1.0286755479397,-0.0134746274182457,-0.19896430779631,73
"k","74_k","7",0.780468837193433,1.43307004472551,0.119638156784995,0.470655018224068,-0.0134746274182457,-0.19896430779631,74
"k","75_k","6",0.780468837193433,1.01095336886338,0.0194854334095837,1.08358518870092,-0.0134746274182457,-0.19896430779631,75
"k","76_k","6",1.56093767438687,1.01095336886338,-0.186250503276446,0.795748548049396,-0.0134746274182457,-0.19896430779631,76
"k","77_k","4",0,0.127029143308953,0.0625002724512763,0.938670755466689,-0.0134746274182457,-0.19896430779631,77
"k","78_k","4",0.780468837193433,0.127029143308953,-0.0665641059248576,0.562889249976174,-0.0134746274182457,-0.19896430779631,78
"k","79_k","4",0.780468837193433,0.127029143308953,-0.128357506604596,0.72489012199243,-0.0134746274182457,-0.19896430779631,79
"k","80_k","7",0,1.43307004472551,-0.167893945340164,0.342701475990499,-0.0134746274182457,-0.19896430779631,80
"k","81_k","2",-0.780468837193433,-1.13185353295632,0.0884323391227125,0.946978014797411,-0.0134746274182457,-0.19896430779631,81
"k","82_k","1",-0.780468837193433,-1.26295961966528,-0.0186769427849152,0.327039880268234,-0.0134746274182457,-0.19896430779631,82
"k","83_k","2",-1.56093767438687,-1.13185353295632,-0.0904920647630422,1.3883411521449,-0.0134746274182457,-0.19896430779631,83
"k","84_k","4",0,0.127029143308953,0.107769771066527,0.587985853976189,-0.0134746274182457,-0.19896430779631,84
"k","85_k","2",-0.780468837193433,-1.13185353295632,-0.0306154020605669,0.596038043389306,-0.0134746274182457,-0.19896430779631,85
"k","86_k","1",-1.56093767438687,-1.26295961966528,0.0124923398795053,1.27166528654297,-0.0134746274182457,-0.19896430779631,86
"k","87_k","4",1.56093767438687,0.127029143308953,0.122085400850244,0.619273307780606,-0.0134746274182457,-0.19896430779631,87
"k","88_k","4",0.780468837193433,0.127029143308953,0.164334155186052,0.98881953426672,-0.0134746274182457,-0.19896430779631,88
"k","89_k","1",-0.780468837193433,-1.26295961966528,-0.00869308356746551,0.997317765759041,-0.0134746274182457,-0.19896430779631,89
"k","90_k","7",0.780468837193433,1.43307004472551,0.0848570608467593,0.786263593487082,-0.0134746274182457,-0.19896430779631,90
"k","91_k","7",0.780468837193433,1.43307004472551,-0.0371271007055725,0.518928750415024,-0.0134746274182457,-0.19896430779631,91
"k","92_k","6",0.780468837193433,1.01095336886338,-0.117651291489979,0.698946337956687,-0.0134746274182457,-0.19896430779631,92
"k","93_k","2",0.780468837193433,-1.13185353295632,0.0113754696890404,0.328319967072782,-0.0134746274182457,-0.19896430779631,93
"k","94_k","2",-1.56093767438687,-1.13185353295632,0.018319611734602,0.974528840706971,-0.0134746274182457,-0.19896430779631,94
"k","95_k","6",0.780468837193433,1.01095336886338,-0.0547327731329949,1.0236156579518,-0.0134746274182457,-0.19896430779631,95
"k","96_k","1",-1.56093767438687,-1.26295961966528,-0.0857645632189201,0.922489680013725,-0.0134746274182457,-0.19896430779631,96
"k","97_k","2",-1.56093767438687,-1.13185353295632,0.119442284160705,1.05872017428635,-0.0134746274182457,-0.19896430779631,97
"k","98_k","7",0.780468837193433,1.43307004472551,-0.11072195889886,0.414586678570675,-0.0134746274182457,-0.19896430779631,98
"k","99_k","4",0,0.127029143308953,0.0310322631432522,0.745907932065456,-0.0134746274182457,-0.19896430779631,99
"k","100_k","2",-1.56093767438687,-1.13185353295632,-0.0451974497743946,0.573757539986422,-0.0134746274182457,-0.19896430779631,100
"l","1_l","PM",-0.780468837193433,-0.332056705946717,-0.165582698411523,1.06090056728385,-0.0154176459026251,0.11999779443464,1
"l","1_l","2nd",0,0.253156693409085,-0.165582698411523,1.06090056728385,-0.0154176459026251,0.11999779443464,1
"l","2_l","PM",0,-0.332056705946717,0.0804379344299786,1.16434709399682,-0.0154176459026251,0.11999779443464,2
"l","2_l","2nd",0,0.253156693409085,0.0804379344299786,1.16434709399682,-0.0154176459026251,0.11999779443464,2
"l","3_l","PM",0,-0.332056705946717,0.208135787006248,0.467678643231016,-0.0154176459026251,0.11999779443464,3
"l","3_l","2nd",0,0.253156693409085,0.208135787006248,0.467678643231016,-0.0154176459026251,0.11999779443464,3
"l","4_l","PM",-0.780468837193433,-0.332056705946717,0.0115499382830749,1.48005471557848,-0.0154176459026251,0.11999779443464,4
"l","4_l","2nd",0,0.253156693409085,0.0115499382830749,1.48005471557848,-0.0154176459026251,0.11999779443464,4
"l","5_l","PM",0,-0.332056705946717,-0.103517115526074,1.16122424990929,-0.0154176459026251,0.11999779443464,5
"l","5_l","2nd",0.780468837193433,0.253156693409085,-0.103517115526074,1.16122424990929,-0.0154176459026251,0.11999779443464,5
"l","6_l","PM",0,-0.332056705946717,-0.123783183884286,1.15795800293926,-0.0154176459026251,0.11999779443464,6
"l","6_l","2nd",0.780468837193433,0.253156693409085,-0.123783183884286,1.15795800293926,-0.0154176459026251,0.11999779443464,6
"l","7_l","PM",-0.780468837193433,-0.332056705946717,-0.0164962583562241,1.37951429143987,-0.0154176459026251,0.11999779443464,7
"l","7_l","2nd",0.780468837193433,0.253156693409085,-0.0164962583562241,1.37951429143987,-0.0154176459026251,0.11999779443464,7
"l","8_l","PM",-0.780468837193433,-0.332056705946717,-0.00343117876053345,1.40484902589961,-0.0154176459026251,0.11999779443464,8
"l","8_l","2nd",0,0.253156693409085,-0.00343117876053345,1.40484902589961,-0.0154176459026251,0.11999779443464,8
"l","9_l","PM",-0.780468837193433,-0.332056705946717,-0.0738718936557542,0.93111959235835,-0.0154176459026251,0.11999779443464,9
"l","9_l","2nd",0.780468837193433,0.253156693409085,-0.0738718936557542,0.93111959235835,-0.0154176459026251,0.11999779443464,9
"l","10_l","PM",-0.780468837193433,-0.332056705946717,0.0680283672871607,1.52143837766726,-0.0154176459026251,0.11999779443464,10
"l","10_l","2nd",0,0.253156693409085,0.0680283672871607,1.52143837766726,-0.0154176459026251,0.11999779443464,10
"l","11_l","PM",0,-0.332056705946717,0.0633174876666003,1.6795181548875,-0.0154176459026251,0.11999779443464,11
"l","11_l","2nd",0,0.253156693409085,0.0633174876666003,1.6795181548875,-0.0154176459026251,0.11999779443464,11
"l","12_l","PM",-1.56093767438687,-0.332056705946717,0.0200980616670966,1.32662712836249,-0.0154176459026251,0.11999779443464,12
"l","12_l","2nd",0.780468837193433,0.253156693409085,0.0200980616670966,1.32662712836249,-0.0154176459026251,0.11999779443464,12
"l","13_l","PM",0,-0.332056705946717,-0.0967720596904591,1.35780713589995,-0.0154176459026251,0.11999779443464,13
"l","13_l","2nd",0.780468837193433,0.253156693409085,-0.0967720596904591,1.35780713589995,-0.0154176459026251,0.11999779443464,13
"l","14_l","PM",-0.780468837193433,-0.332056705946717,0.0210203076313733,0.817125892441269,-0.0154176459026251,0.11999779443464,14
"l","14_l","2nd",-0.780468837193433,0.253156693409085,0.0210203076313733,0.817125892441269,-0.0154176459026251,0.11999779443464,14
"l","15_l","PM",-0.780468837193433,-0.332056705946717,0.0157873783294464,1.25267979942806,-0.0154176459026251,0.11999779443464,15
"l","15_l","2nd",0,0.253156693409085,0.0157873783294464,1.25267979942806,-0.0154176459026251,0.11999779443464,15
"l","16_l","PM",0,-0.332056705946717,0.101534376893727,1.86383336594509,-0.0154176459026251,0.11999779443464,16
"l","16_l","2nd",0,0.253156693409085,0.101534376893727,1.86383336594509,-0.0154176459026251,0.11999779443464,16
"l","17_l","PM",0.780468837193433,-0.332056705946717,0.0337403057967205,1.28444332748613,-0.0154176459026251,0.11999779443464,17
"l","17_l","2nd",1.56093767438687,0.253156693409085,0.0337403057967205,1.28444332748613,-0.0154176459026251,0.11999779443464,17
"l","18_l","PM",0,-0.332056705946717,-0.0294858285530695,0.735745876807034,-0.0154176459026251,0.11999779443464,18
"l","18_l","2nd",0,0.253156693409085,-0.0294858285530695,0.735745876807034,-0.0154176459026251,0.11999779443464,18
"l","19_l","PM",-0.780468837193433,-0.332056705946717,-0.0656106374771094,0.854839867814775,-0.0154176459026251,0.11999779443464,19
"l","19_l","2nd",0.780468837193433,0.253156693409085,-0.0656106374771094,0.854839867814775,-0.0154176459026251,0.11999779443464,19
"l","20_l","PM",-0.780468837193433,-0.332056705946717,0.0950532870663737,0.822370237086954,-0.0154176459026251,0.11999779443464,20
"l","20_l","2nd",0,0.253156693409085,0.0950532870663737,0.822370237086954,-0.0154176459026251,0.11999779443464,20
"l","21_l","PM",0,-0.332056705946717,-0.117609028800468,0.8019193073645,-0.0154176459026251,0.11999779443464,21
"l","21_l","2nd",-0.780468837193433,0.253156693409085,-0.117609028800468,0.8019193073645,-0.0154176459026251,0.11999779443464,21
"l","22_l","PM",-0.780468837193433,-0.332056705946717,0.0793538454613961,1.45943873761511,-0.0154176459026251,0.11999779443464,22
"l","22_l","2nd",0.780468837193433,0.253156693409085,0.0793538454613961,1.45943873761511,-0.0154176459026251,0.11999779443464,22
"l","23_l","PM",-0.780468837193433,-0.332056705946717,-0.0847545267128125,1.77601587597791,-0.0154176459026251,0.11999779443464,23
"l","23_l","2nd",0,0.253156693409085,-0.0847545267128125,1.77601587597791,-0.0154176459026251,0.11999779443464,23
"l","24_l","PM",-0.780468837193433,-0.332056705946717,0.0433327096204511,0.854474878196945,-0.0154176459026251,0.11999779443464,24
"l","24_l","2nd",0.780468837193433,0.253156693409085,0.0433327096204511,0.854474878196945,-0.0154176459026251,0.11999779443464,24
"l","25_l","PM",-0.780468837193433,-0.332056705946717,0.0976367300267361,0.419339701991457,-0.0154176459026251,0.11999779443464,25
"l","25_l","2nd",-0.780468837193433,0.253156693409085,0.0976367300267361,0.419339701991457,-0.0154176459026251,0.11999779443464,25
"l","26_l","PM",-1.56093767438687,-0.332056705946717,-0.0730577197372586,0.894744598377994,-0.0154176459026251,0.11999779443464,26
"l","26_l","2nd",0,0.253156693409085,-0.0730577197372586,0.894744598377994,-0.0154176459026251,0.11999779443464,26
"l","27_l","PM",-0.780468837193433,-0.332056705946717,-0.154227410187043,0.949758831920268,-0.0154176459026251,0.11999779443464,27
"l","27_l","2nd",0,0.253156693409085,-0.154227410187043,0.949758831920268,-0.0154176459026251,0.11999779443464,27
"l","28_l","PM",-1.56093767438687,-0.332056705946717,-0.109391328033891,1.37704561793686,-0.0154176459026251,0.11999779443464,28
"l","28_l","2nd",0.780468837193433,0.253156693409085,-0.109391328033891,1.37704561793686,-0.0154176459026251,0.11999779443464,28
"l","29_l","PM",-0.780468837193433,-0.332056705946717,0.133453654198495,1.23450827828869,-0.0154176459026251,0.11999779443464,29
"l","29_l","2nd",0,0.253156693409085,0.133453654198495,1.23450827828869,-0.0154176459026251,0.11999779443464,29
